4.921875000000000000e-01	1.281055999999999954e-05
5.000000000000000000e-01	1.212769000000000009e-05
5.078125000000000000e-01	1.556031000000000146e-05
5.156250000000000000e-01	1.672502000000000136e-05
5.234375000000000000e-01	1.489210999999999996e-05
5.312500000000000000e-01	1.397109000000000010e-05
5.390625000000000000e-01	1.240812999999999939e-05
5.468750000000000000e-01	1.370290999999999956e-05
5.546875000000000000e-01	1.310853999999999935e-05
5.625000000000000000e-01	1.100309999999999974e-05
5.703125000000000000e-01	9.699275000000000407e-06
5.781250000000000000e-01	1.715777999999999889e-05
5.859375000000000000e-01	2.025679000000000159e-05
5.937500000000000000e-01	1.532827999999999887e-05
6.015625000000000000e-01	8.916346000000000503e-06
6.093750000000000000e-01	9.864082000000000064e-06
6.171875000000000000e-01	6.524873000000000302e-06
6.250000000000000000e-01	1.164049999999999976e-05
6.328125000000000000e-01	1.304346999999999931e-05
6.406250000000000000e-01	1.302956000000000032e-05
6.484375000000000000e-01	1.016307999999999960e-05
6.562500000000000000e-01	1.930078999999999923e-05
6.640625000000000000e-01	1.902745000000000025e-05
6.718750000000000000e-01	1.319060999999999940e-05
6.796875000000000000e-01	1.201250999999999961e-05
6.875000000000000000e-01	1.114136000000000034e-05
6.953125000000000000e-01	7.955821999999999466e-06
7.031250000000000000e-01	8.991640999999999246e-06
7.109375000000000000e-01	1.249366999999999993e-05
7.187500000000000000e-01	1.149376999999999956e-05
7.265625000000000000e-01	8.823223000000000074e-06
7.343750000000000000e-01	9.953378999999999490e-06
7.421875000000000000e-01	8.135798000000000468e-06
7.500000000000000000e-01	1.053765000000000066e-05
7.578125000000000000e-01	9.567342999999999990e-06
7.656250000000000000e-01	9.179010000000000400e-06
7.734375000000000000e-01	1.386752000000000034e-05
7.812500000000000000e-01	1.101749000000000012e-05
7.890625000000000000e-01	9.966645999999999578e-06
7.968750000000000000e-01	8.563703000000000566e-06
8.046875000000000000e-01	1.215981999999999973e-05
8.125000000000000000e-01	1.003371999999999988e-05
8.203125000000000000e-01	8.124321000000000239e-06
8.281250000000000000e-01	9.397307999999999169e-06
8.359375000000000000e-01	9.581239000000000712e-06
8.437500000000000000e-01	6.714516000000000275e-06
8.515625000000000000e-01	8.005399999999999620e-06
8.593750000000000000e-01	5.453049000000000008e-06
8.671875000000000000e-01	5.260133000000000109e-06
8.750000000000000000e-01	7.020731999999999581e-06
8.828125000000000000e-01	1.260997000000000084e-05
8.906250000000000000e-01	1.308797999999999933e-05
8.984375000000000000e-01	1.251169000000000014e-05
9.062500000000000000e-01	9.139415999999999708e-06
9.140625000000000000e-01	9.616679999999999209e-06
9.218750000000000000e-01	1.146424999999999955e-05
9.296875000000000000e-01	8.898653999999999183e-06
9.375000000000000000e-01	1.002290000000000021e-05
9.453125000000000000e-01	1.011735000000000063e-05
9.531250000000000000e-01	1.052503000000000043e-05
9.609375000000000000e-01	1.012270000000000051e-05
9.687500000000000000e-01	5.404875999999999885e-06
9.765625000000000000e-01	7.242453999999999692e-06
9.843750000000000000e-01	8.044542999999999933e-06
9.921875000000000000e-01	6.309694000000000172e-06
1.000000000000000000e+00	1.048261999999999993e-05
1.007813000000000070e+00	1.024250000000000061e-05
1.015625000000000000e+00	1.401529000000000045e-05
1.023438000000000070e+00	1.399054999999999940e-05
1.031250000000000000e+00	1.030718000000000048e-05
1.039063000000000070e+00	1.062371999999999931e-05
1.046875000000000000e+00	1.260827999999999950e-05
1.054688000000000070e+00	1.198201000000000050e-05
1.062500000000000000e+00	1.075962999999999985e-05
1.070313000000000070e+00	9.654051999999999976e-06
1.078125000000000000e+00	7.886064000000000463e-06
1.085938000000000070e+00	9.196429999999999294e-06
1.093750000000000000e+00	1.182368999999999928e-05
1.101563000000000070e+00	9.644932000000000646e-06
1.109375000000000000e+00	8.627970000000000675e-06
1.117188000000000070e+00	1.046556999999999982e-05
1.125000000000000000e+00	8.750090000000000447e-06
1.132813000000000070e+00	4.426944000000000284e-06
1.140625000000000000e+00	7.362958999999999989e-06
1.148438000000000070e+00	9.631545000000000633e-06
1.156250000000000000e+00	8.421149000000000440e-06
1.164063000000000070e+00	8.920314999999999313e-06
1.171875000000000000e+00	8.323283000000000588e-06
1.179688000000000070e+00	9.948098000000000040e-06
1.187500000000000000e+00	1.041766999999999982e-05
1.195313000000000070e+00	1.263690999999999994e-05
1.203125000000000000e+00	1.494992999999999935e-05
1.210938000000000070e+00	9.269241999999999166e-06
1.218750000000000000e+00	8.563483000000000423e-06
1.226563000000000070e+00	1.297014000000000081e-05
1.234375000000000000e+00	1.572208999999999909e-05
1.242188000000000070e+00	1.101541000000000030e-05
1.250000000000000000e+00	6.876168000000000299e-06
1.257813000000000070e+00	8.479830999999999483e-06
1.265625000000000000e+00	7.372299999999999702e-06
1.273438000000000070e+00	4.286333999999999609e-06
1.281250000000000000e+00	5.166192000000000393e-06
1.289063000000000070e+00	7.713996999999999456e-06
1.296875000000000000e+00	1.013313000000000000e-05
1.304688000000000070e+00	1.101386000000000029e-05
1.312500000000000000e+00	7.380438999999999693e-06
1.320313000000000070e+00	6.755183999999999697e-06
1.328125000000000000e+00	6.728624000000000073e-06
1.335938000000000070e+00	9.053113999999999733e-06
1.343750000000000000e+00	1.065904999999999919e-05
1.351563000000000070e+00	6.901558999999999629e-06
1.359375000000000000e+00	7.033606999999999860e-06
1.367188000000000070e+00	9.744911000000000591e-06
1.375000000000000000e+00	7.652092000000000597e-06
1.382813000000000070e+00	9.556138999999999885e-06
1.390625000000000000e+00	8.662690999999999626e-06
1.398438000000000070e+00	6.948217999999999888e-06
1.406250000000000000e+00	1.213486000000000023e-05
1.414063000000000070e+00	1.027347999999999943e-05
1.421875000000000000e+00	8.415978999999999607e-06
1.429688000000000070e+00	9.140494000000000242e-06
1.437500000000000000e+00	9.273460000000000825e-06
1.445313000000000070e+00	9.530755999999999928e-06
1.453125000000000000e+00	7.251396999999999853e-06
1.460938000000000070e+00	1.062333000000000083e-05
1.468750000000000000e+00	1.228687000000000049e-05
1.476563000000000070e+00	1.399156999999999960e-05
1.484375000000000000e+00	1.230424999999999997e-05
1.492188000000000070e+00	7.570134000000000254e-06
1.500000000000000000e+00	8.318686000000000537e-06
1.507813000000000070e+00	5.530653000000000019e-06
1.515625000000000000e+00	6.611914000000000135e-06
1.523438000000000070e+00	1.151131000000000008e-05
1.531250000000000000e+00	6.909853999999999691e-06
1.539063000000000070e+00	6.569946000000000404e-06
1.546875000000000000e+00	9.268348999999999715e-06
1.554688000000000070e+00	9.469175000000000695e-06
1.562500000000000000e+00	1.150313999999999944e-05
1.570313000000000070e+00	1.056073000000000078e-05
1.578125000000000000e+00	8.759215999999999519e-06
1.585938000000000070e+00	1.014682999999999955e-05
1.593750000000000000e+00	8.459832000000000761e-06
1.601563000000000070e+00	5.984226999999999922e-06
1.609375000000000000e+00	9.232444999999999660e-06
1.617188000000000070e+00	9.620659000000000413e-06
1.625000000000000000e+00	7.043769999999999816e-06
1.632813000000000070e+00	7.481002999999999904e-06
1.640625000000000000e+00	4.651298000000000203e-06
1.648438000000000070e+00	5.888088000000000096e-06
1.656250000000000000e+00	9.995268999999999186e-06
1.664063000000000070e+00	8.491065999999999385e-06
1.671875000000000000e+00	9.905380000000000359e-06
1.679688000000000070e+00	1.169420999999999963e-05
1.687500000000000000e+00	6.237796999999999935e-06
1.695313000000000070e+00	6.019471999999999785e-06
1.703125000000000000e+00	6.431953000000000182e-06
1.710938000000000070e+00	7.053018000000000139e-06
1.718750000000000000e+00	1.121520000000000064e-05
1.726563000000000070e+00	7.418426000000000283e-06
1.734375000000000000e+00	7.409720000000000099e-06
1.742188000000000070e+00	7.801271999999999395e-06
1.750000000000000000e+00	5.808871999999999633e-06
1.757813000000000070e+00	7.754347999999999233e-06
1.765625000000000000e+00	6.280504000000000372e-06
1.773438000000000070e+00	5.472806000000000097e-06
1.781250000000000000e+00	9.676290000000000151e-06
1.789063000000000070e+00	7.207812000000000168e-06
1.796875000000000000e+00	8.609898999999999268e-06
1.804688000000000070e+00	9.171634000000000083e-06
1.812500000000000000e+00	3.220173999999999808e-06
1.820313000000000070e+00	7.122229999999999739e-06
1.828125000000000000e+00	9.528118000000000378e-06
1.835938000000000070e+00	6.946125000000000347e-06
1.843750000000000000e+00	7.364747000000000216e-06
1.851563000000000070e+00	7.274040000000000409e-06
1.859375000000000000e+00	9.891036000000000822e-06
1.867188000000000070e+00	6.305364999999999896e-06
1.875000000000000000e+00	5.928367999999999819e-06
1.882813000000000070e+00	8.091539999999999781e-06
1.890625000000000000e+00	6.829185000000000413e-06
1.898438000000000070e+00	7.333418000000000029e-06
1.906250000000000000e+00	9.376587999999999815e-06
1.914063000000000070e+00	8.233720000000000172e-06
1.921875000000000000e+00	7.666020999999999900e-06
1.929688000000000070e+00	5.151105000000000041e-06
1.937500000000000000e+00	4.799609999999999605e-06
1.945313000000000070e+00	7.195189000000000069e-06
1.953125000000000000e+00	8.312378999999999447e-06
1.960938000000000070e+00	9.767819000000000203e-06
1.968750000000000000e+00	8.781166000000000215e-06
1.976563000000000070e+00	7.121133999999999979e-06
1.984375000000000000e+00	6.731498999999999601e-06
1.992188000000000070e+00	5.859029999999999704e-06
2.000000000000000000e+00	3.853272000000000095e-06
2.007813000000000070e+00	6.062505999999999719e-06
2.015625000000000000e+00	7.430846000000000073e-06
2.023438000000000070e+00	6.265701000000000236e-06
2.031250000000000000e+00	3.127693999999999975e-06
2.039063000000000070e+00	6.155399000000000153e-06
2.046875000000000000e+00	6.561994999999999673e-06
2.054688000000000070e+00	5.614217000000000224e-06
2.062500000000000000e+00	5.219197000000000066e-06
2.070313000000000070e+00	7.549016999999999894e-06
2.078125000000000000e+00	1.030565000000000017e-05
2.085938000000000070e+00	9.491409999999999306e-06
2.093750000000000000e+00	7.316292999999999748e-06
2.101563000000000070e+00	5.974469000000000345e-06
2.109375000000000000e+00	9.513298000000000408e-06
2.117188000000000070e+00	9.463043999999999381e-06
2.125000000000000000e+00	8.318917000000000772e-06
2.132813000000000070e+00	4.992530999999999854e-06
2.140625000000000000e+00	5.625042000000000243e-06
2.148438000000000070e+00	8.318191999999999183e-06
2.156250000000000000e+00	7.135053000000000277e-06
2.164063000000000070e+00	5.198794999999999748e-06
2.171875000000000000e+00	4.848461999999999625e-06
2.179688000000000070e+00	5.964816999999999883e-06
2.187500000000000000e+00	3.532106000000000195e-06
2.195313000000000070e+00	6.712684999999999919e-06
2.203125000000000000e+00	8.330808999999999540e-06
2.210938000000000070e+00	7.504556999999999984e-06
2.218750000000000000e+00	9.297080999999999154e-06
2.226563000000000070e+00	7.654198999999999254e-06
2.234375000000000000e+00	6.180213999999999677e-06
2.242188000000000070e+00	6.626434999999999686e-06
2.250000000000000000e+00	7.258019000000000109e-06
2.257813000000000070e+00	7.570077000000000163e-06
2.265625000000000000e+00	7.863693999999999185e-06
2.273438000000000070e+00	7.544832000000000204e-06
2.281250000000000000e+00	7.055635999999999984e-06
2.289063000000000070e+00	6.811106999999999872e-06
2.296875000000000000e+00	6.423004000000000278e-06
2.304688000000000070e+00	4.542879999999999609e-06
2.312500000000000000e+00	6.544864999999999890e-06
2.320313000000000070e+00	7.814495000000000810e-06
2.328125000000000000e+00	8.168443999999999952e-06
2.335938000000000070e+00	6.155173000000000267e-06
2.343750000000000000e+00	8.374442999999999942e-06
2.351563000000000070e+00	8.569073000000000144e-06
2.359375000000000000e+00	8.565945999999999589e-06
2.367188000000000070e+00	1.112250000000000066e-05
2.375000000000000000e+00	8.434503999999999569e-06
2.382813000000000070e+00	6.858846000000000297e-06
2.390625000000000000e+00	7.707687999999999581e-06
2.398438000000000070e+00	7.205398000000000025e-06
2.406250000000000000e+00	7.215142999999999878e-06
2.414063000000000070e+00	7.888016000000000136e-06
2.421875000000000000e+00	7.481475000000000228e-06
2.429688000000000070e+00	7.398008999999999763e-06
2.437500000000000000e+00	8.975464000000000570e-06
2.445313000000000070e+00	6.976066000000000337e-06
2.453125000000000000e+00	6.465139000000000172e-06
2.460938000000000070e+00	9.209374000000000843e-06
2.468750000000000000e+00	9.435661000000000121e-06
2.476563000000000070e+00	8.467221999999999347e-06
2.484375000000000000e+00	5.529657999999999870e-06
2.492188000000000070e+00	5.818570000000000095e-06
2.500000000000000000e+00	6.706688999999999579e-06
2.507813000000000070e+00	5.275690000000000305e-06
2.515625000000000000e+00	7.081675000000000261e-06
2.523438000000000070e+00	7.122799999999999803e-06
2.531250000000000000e+00	3.618303999999999840e-06
2.539063000000000070e+00	4.962319999999999611e-06
2.546875000000000000e+00	7.295545999999999860e-06
2.554688000000000070e+00	9.911575000000000051e-06
2.562500000000000000e+00	7.652435000000000536e-06
2.570313000000000070e+00	4.938508999999999849e-06
2.578125000000000000e+00	7.102898999999999975e-06
2.585938000000000070e+00	8.128241000000000025e-06
2.593750000000000000e+00	7.052889999999999993e-06
2.601563000000000070e+00	7.347450999999999662e-06
2.609375000000000000e+00	9.856842999999999505e-06
2.617188000000000070e+00	9.269613000000000725e-06
2.625000000000000000e+00	8.678326000000000705e-06
2.632813000000000070e+00	5.083064999999999757e-06
2.640625000000000000e+00	6.166376000000000133e-06
2.648438000000000070e+00	8.605576000000000428e-06
2.656250000000000000e+00	6.941089999999999641e-06
2.664063000000000070e+00	5.152634000000000107e-06
2.671875000000000000e+00	7.356482999999999951e-06
2.679688000000000070e+00	7.012554000000000419e-06
2.687500000000000000e+00	5.099244999999999998e-06
2.695313000000000070e+00	4.551528000000000309e-06
2.703125000000000000e+00	6.430718000000000184e-06
2.710938000000000070e+00	6.864703000000000401e-06
2.718750000000000000e+00	8.528546000000000591e-06
2.726563000000000070e+00	7.623993000000000207e-06
2.734375000000000000e+00	7.716042999999999605e-06
2.742188000000000070e+00	7.039013999999999823e-06
2.750000000000000000e+00	6.559998999999999633e-06
2.757813000000000070e+00	7.291858999999999941e-06
2.765625000000000000e+00	5.230504999999999653e-06
2.773438000000000070e+00	6.421848999999999948e-06
2.781250000000000000e+00	3.998085999999999925e-06
2.789063000000000070e+00	6.743282000000000230e-06
2.796875000000000000e+00	6.948492999999999644e-06
2.804688000000000070e+00	7.523699000000000249e-06
2.812500000000000000e+00	7.601087999999999619e-06
2.820313000000000070e+00	7.738690999999999664e-06
2.828125000000000000e+00	8.825280000000000315e-06
2.835938000000000070e+00	1.119164999999999982e-05
2.843750000000000000e+00	6.019795000000000019e-06
2.851563000000000070e+00	5.803242999999999894e-06
2.859375000000000000e+00	7.470292000000000067e-06
2.867188000000000070e+00	6.270341000000000415e-06
2.875000000000000000e+00	5.438847999999999972e-06
2.882813000000000070e+00	5.440103999999999914e-06
2.890625000000000000e+00	6.842741000000000220e-06
2.898438000000000070e+00	6.565141999999999933e-06
2.906250000000000000e+00	6.485523999999999808e-06
2.914063000000000070e+00	8.280752000000000774e-06
2.921875000000000000e+00	8.374877000000000487e-06
2.929688000000000070e+00	8.866735000000000073e-06
2.937500000000000000e+00	7.282607000000000356e-06
2.945313000000000070e+00	8.074579999999999185e-06
2.953125000000000000e+00	7.870010999999999280e-06
2.960938000000000070e+00	8.585348999999999647e-06
2.968750000000000000e+00	9.987349000000000793e-06
2.976563000000000070e+00	8.320920999999999339e-06
2.984375000000000000e+00	9.194332999999999643e-06
2.992188000000000070e+00	7.428850000000000033e-06
3.000000000000000000e+00	6.224444999999999830e-06
3.007813000000000070e+00	9.269797000000000721e-06
3.015625000000000000e+00	9.673928999999999989e-06
3.023438000000000070e+00	8.756047000000000770e-06
3.031250000000000000e+00	8.678522000000000187e-06
3.039063000000000070e+00	7.732521999999999418e-06
3.046875000000000000e+00	7.296249999999999811e-06
3.054688000000000070e+00	6.194060999999999682e-06
3.062500000000000000e+00	6.374675000000000084e-06
3.070313000000000070e+00	6.753378999999999635e-06
3.078125000000000000e+00	7.179967999999999829e-06
3.085938000000000070e+00	7.953167999999999474e-06
3.093750000000000000e+00	5.132439000000000209e-06
3.101563000000000070e+00	5.922125999999999888e-06
3.109375000000000000e+00	5.704873999999999922e-06
3.117188000000000070e+00	6.547114000000000349e-06
3.125000000000000000e+00	5.194505999999999729e-06
3.132813000000000070e+00	6.557641000000000189e-06
3.140625000000000000e+00	7.591529999999999634e-06
3.148438000000000070e+00	7.583359999999999846e-06
3.156250000000000000e+00	7.001142999999999894e-06
3.164063000000000070e+00	6.514919999999999789e-06
3.171875000000000000e+00	5.989767000000000381e-06
3.179688000000000070e+00	6.419700999999999947e-06
3.187500000000000000e+00	6.363037000000000281e-06
3.195313000000000070e+00	8.529051000000000343e-06
3.203125000000000000e+00	1.004540000000000042e-05
3.210938000000000070e+00	8.214886999999999331e-06
3.218750000000000000e+00	8.565443000000000316e-06
3.226563000000000070e+00	6.688591000000000180e-06
3.234375000000000000e+00	4.361485000000000306e-06
3.242188000000000070e+00	3.395118999999999791e-06
3.250000000000000000e+00	6.799628000000000012e-06
3.257813000000000070e+00	8.190791999999999352e-06
3.265625000000000000e+00	7.696324000000000142e-06
3.273438000000000070e+00	6.960782000000000265e-06
3.281250000000000000e+00	8.348937000000000190e-06
3.289063000000000070e+00	7.240861000000000400e-06
3.296875000000000000e+00	5.321343999999999716e-06
3.304688000000000070e+00	7.449272000000000055e-06
3.312500000000000000e+00	7.654696999999999871e-06
3.320313000000000070e+00	1.050164999999999965e-05
3.328125000000000000e+00	1.011028000000000072e-05
3.335938000000000070e+00	5.294577999999999912e-06
3.343750000000000000e+00	4.233741999999999689e-06
3.351563000000000070e+00	3.719141999999999992e-06
3.359375000000000000e+00	4.346392999999999604e-06
3.367188000000000070e+00	6.554492000000000297e-06
3.375000000000000000e+00	9.374854999999999200e-06
3.382813000000000070e+00	8.329553999999999837e-06
3.390625000000000000e+00	6.112690000000000084e-06
3.398438000000000070e+00	8.232847000000000426e-06
3.406250000000000000e+00	6.161314999999999979e-06
3.414063000000000070e+00	6.141825999999999665e-06
3.421875000000000000e+00	6.709287999999999958e-06
3.429688000000000070e+00	7.480252999999999954e-06
3.437500000000000000e+00	6.817638999999999762e-06
3.445313000000000070e+00	6.939349999999999891e-06
3.453125000000000000e+00	5.734463000000000360e-06
3.460938000000000070e+00	6.334271999999999719e-06
3.468750000000000000e+00	7.309027000000000350e-06
3.476563000000000070e+00	4.482841000000000165e-06
3.484375000000000000e+00	6.950814999999999789e-06
3.492188000000000070e+00	6.596394999999999716e-06
3.500000000000000000e+00	5.890531999999999797e-06
3.507813000000000070e+00	5.197148999999999629e-06
3.515625000000000000e+00	6.896495999999999844e-06
3.523438000000000070e+00	8.148854999999999418e-06
3.531250000000000000e+00	4.769912000000000182e-06
3.539063000000000070e+00	7.157188999999999755e-06
3.546875000000000000e+00	5.893042000000000049e-06
3.554688000000000070e+00	1.580599999999999952e-06
3.562500000000000000e+00	4.269226000000000009e-06
3.570313000000000070e+00	4.764462000000000090e-06
3.578125000000000000e+00	6.102658000000000144e-06
3.585938000000000070e+00	8.272766999999999529e-06
3.593750000000000000e+00	7.653988999999999810e-06
3.601563000000000070e+00	8.440748999999999372e-06
3.609375000000000000e+00	7.935726000000000395e-06
3.617188000000000070e+00	6.944125000000000197e-06
3.625000000000000000e+00	5.944849000000000110e-06
3.632813000000000070e+00	5.198710999999999971e-06
3.640625000000000000e+00	6.459662000000000394e-06
3.648438000000000070e+00	6.065887000000000085e-06
3.656250000000000000e+00	5.959309999999999700e-06
3.664063000000000070e+00	7.351857999999999974e-06
3.671875000000000000e+00	7.470275999999999626e-06
3.679688000000000070e+00	6.238705999999999828e-06
3.687500000000000000e+00	7.679530999999999708e-06
3.695313000000000070e+00	5.827485000000000331e-06
3.703125000000000000e+00	6.228290000000000299e-06
3.710938000000000070e+00	7.077181000000000300e-06
3.718750000000000000e+00	5.550205000000000167e-06
3.726563000000000070e+00	6.390061000000000008e-06
3.734375000000000000e+00	7.321146000000000089e-06
3.742188000000000070e+00	5.814335999999999688e-06
3.750000000000000000e+00	6.732658000000000041e-06
3.757813000000000070e+00	6.062148999999999817e-06
3.765625000000000000e+00	6.527311999999999653e-06
3.773438000000000070e+00	8.529371000000000706e-06
3.781250000000000000e+00	7.257647000000000005e-06
3.789063000000000070e+00	6.354515000000000094e-06
3.796875000000000000e+00	7.819430000000000450e-06
3.804688000000000070e+00	5.105057000000000342e-06
3.812500000000000000e+00	5.548082000000000221e-06
3.820313000000000070e+00	5.931711000000000407e-06
3.828125000000000000e+00	7.115434000000000186e-06
3.835938000000000070e+00	8.054794999999999170e-06
3.843750000000000000e+00	6.731078999999999865e-06
3.851563000000000070e+00	6.477253000000000409e-06
3.859375000000000000e+00	7.112338999999999668e-06
3.867188000000000070e+00	7.243048999999999810e-06
3.875000000000000000e+00	8.963298999999999984e-06
3.882813000000000070e+00	8.998196000000000406e-06
3.890625000000000000e+00	8.193668999999999359e-06
3.898438000000000070e+00	5.802839999999999993e-06
3.906250000000000000e+00	6.784663000000000063e-06
3.914063000000000070e+00	8.781919000000000037e-06
3.921875000000000000e+00	7.404775999999999999e-06
3.929688000000000070e+00	2.225751999999999963e-05
3.937500000000000000e+00	2.276641000000000011e-05
3.945313000000000070e+00	2.405330999999999959e-05
3.953125000000000000e+00	2.895541999999999864e-05
3.960938000000000070e+00	1.339806000000000026e-05
3.968750000000000000e+00	8.103711999999999502e-06
3.976563000000000070e+00	6.322787000000000116e-06
3.984375000000000000e+00	7.446383999999999957e-06
3.992188000000000070e+00	7.475909999999999714e-06
4.000000000000000000e+00	6.926343000000000204e-06
4.007812999999999626e+00	6.089275999999999634e-06
4.015625000000000000e+00	5.578382999999999984e-06
4.023437999999999626e+00	4.949823000000000025e-06
4.031250000000000000e+00	4.209706999999999673e-06
4.039062999999999626e+00	4.569834999999999760e-06
4.046875000000000000e+00	7.534648999999999695e-06
4.054687999999999626e+00	8.080516000000000410e-06
4.062500000000000000e+00	7.547741999999999639e-06
4.070312999999999626e+00	7.643863000000000239e-06
4.078125000000000000e+00	5.322840000000000354e-06
4.085937999999999626e+00	6.336111999999999688e-06
4.093750000000000000e+00	7.367837999999999777e-06
4.101562999999999626e+00	7.648083000000000683e-06
4.109375000000000000e+00	6.740462999999999706e-06
4.117187999999999626e+00	7.299246999999999742e-06
4.125000000000000000e+00	6.240895000000000325e-06
4.132812999999999626e+00	3.465518000000000182e-06
4.140625000000000000e+00	4.067088000000000082e-06
4.148437999999999626e+00	3.734508000000000210e-06
4.156250000000000000e+00	5.122725000000000153e-06
4.164062999999999626e+00	5.577883999999999974e-06
4.171875000000000000e+00	5.870944999999999742e-06
4.179687999999999626e+00	5.817952999999999792e-06
4.187500000000000000e+00	5.005534000000000278e-06
4.195312999999999626e+00	6.422611999999999622e-06
4.203125000000000000e+00	5.453251000000000078e-06
4.210937999999999626e+00	3.863383000000000310e-06
4.218750000000000000e+00	4.379143999999999657e-06
4.226562999999999626e+00	5.413250000000000222e-06
4.234375000000000000e+00	3.545278999999999807e-06
4.242187999999999626e+00	6.145852999999999652e-06
4.250000000000000000e+00	7.049621000000000178e-06
4.257812999999999626e+00	7.245776000000000335e-06
4.265625000000000000e+00	6.277092000000000209e-06
4.273437999999999626e+00	3.845239000000000065e-06
4.281250000000000000e+00	3.996141999999999627e-06
4.289062999999999626e+00	5.478416000000000370e-06
4.296875000000000000e+00	5.920896000000000240e-06
4.304687999999999626e+00	5.231650000000000131e-06
4.312500000000000000e+00	6.541331000000000170e-06
4.320312999999999626e+00	5.300652000000000288e-06
4.328125000000000000e+00	5.017243000000000135e-06
4.335937999999999626e+00	3.833874999999999779e-06
4.343750000000000000e+00	4.235064000000000183e-06
4.351562999999999626e+00	4.284029000000000145e-06
4.359375000000000000e+00	6.556343999999999750e-06
4.367187999999999626e+00	6.480059000000000361e-06
4.375000000000000000e+00	5.749038000000000131e-06
4.382812999999999626e+00	4.919643999999999818e-06
4.390625000000000000e+00	4.566795999999999940e-06
4.398437999999999626e+00	5.869690000000000039e-06
4.406250000000000000e+00	4.193640000000000222e-06
4.414062999999999626e+00	5.095481999999999675e-06
4.421875000000000000e+00	5.383957999999999724e-06
4.429687999999999626e+00	5.721684999999999582e-06
4.437500000000000000e+00	5.972870999999999857e-06
4.445312999999999626e+00	5.688326999999999926e-06
4.453125000000000000e+00	6.518607999999999948e-06
4.460937999999999626e+00	4.639720999999999754e-06
4.468750000000000000e+00	5.051276999999999817e-06
4.476562999999999626e+00	3.782666000000000131e-06
4.484375000000000000e+00	5.347437999999999606e-06
4.492187999999999626e+00	4.917080000000000193e-06
4.500000000000000000e+00	5.373864999999999582e-06
4.507812999999999626e+00	5.234807000000000243e-06
4.515625000000000000e+00	5.805718000000000239e-06
4.523437999999999626e+00	6.165601000000000127e-06
4.531250000000000000e+00	7.926694000000000106e-06
4.539062999999999626e+00	7.288987000000000284e-06
4.546875000000000000e+00	5.847389000000000030e-06
