2.831391995799381611e-02	1.675984161927507491e-10
2.857590543374949679e-02	1.665999769525713812e-10
2.884031503126608526e-02	1.656311276708882596e-10
2.910717118066608045e-02	1.646971865310469820e-10
2.937649651961533534e-02	1.638043926551051972e-10
2.964831389524345481e-02	1.629599772532372910e-10
2.992264636608191891e-02	1.621722427005894433e-10
3.019951720402019174e-02	1.614506500138454227e-10
3.047894989627986106e-02	1.608059152793190783e-10
3.076096814740711047e-02	1.604266467684127627e-10
3.104559588128358652e-02	1.601735426290449714e-10
3.133285724315588994e-02	1.600221614170882275e-10
3.162277660168382604e-02	1.599771675750091479e-10
3.191537855100765042e-02	1.600439939202343685e-10
3.221068791283437927e-02	1.602288837098545103e-10
3.250872973854346953e-02	1.605389377829367080e-10
3.280952931131193850e-02	1.609821668515399888e-10
3.311311214825914118e-02	1.615675490230196007e-10
3.341950400261146231e-02	1.623050926059729910e-10
3.372873086588692310e-02	1.633266385780130074e-10
3.404081897010012570e-02	1.646353295781616353e-10
3.435579478998750103e-02	1.661174874650452515e-10
3.467368504525319972e-02	1.677709153810105289e-10
3.499451670283576510e-02	1.695930065814668405e-10
3.531831697919573382e-02	1.715806456016026380e-10
3.564511334262446263e-02	1.737300985206846006e-10
3.597493351557427138e-02	1.760368906885001849e-10
3.630780547701017297e-02	1.784956700926913509e-10
3.664375746478334972e-02	1.810888573868774367e-10
3.698281797802664694e-02	1.836643236465264961e-10
3.732501577957208355e-02	1.863760071928891443e-10
3.767037989839091411e-02	1.892274676399957601e-10
3.801893963205614513e-02	1.922220925164196635e-10
3.837072454922790116e-02	1.953629841991682651e-10
3.872576449216174471e-02	1.986528176346559773e-10
3.908408957924022764e-02	2.020936615913780549e-10
3.944573020752786818e-02	2.056867543312512130e-10
3.981071705534975497e-02	2.095417245516518115e-10
4.017908108489402080e-02	2.137274201474151189e-10
4.055085354483841525e-02	2.180362412523426375e-10
4.092606597300111476e-02	2.224318227839883231e-10
4.130475019901616585e-02	2.268709724291228257e-10
4.168693834703356832e-02	2.313025884549479280e-10
4.207266283844444260e-02	2.356664172188970302e-10
4.246195639463132276e-02	2.398916294468591631e-10
4.285485203974398472e-02	2.437168240963355623e-10
4.325138310350090665e-02	2.468673043936324454e-10
4.365158322401663238e-02	2.496437226525134581e-10
4.405548635065536373e-02	2.519808257097764868e-10
4.446312674691090677e-02	2.537984688687614434e-10
4.487453899331324964e-02	2.549978121810357168e-10
4.528975799036211169e-02	2.554565198951354930e-10
4.570881896148754064e-02	2.550227333674048410e-10
4.613175745603798061e-02	2.535850123746743952e-10
4.655860935229590852e-02	2.508362085967671443e-10
4.698941086052155908e-02	2.464566749074454893e-10
4.742419852602448166e-02	2.400725384564472924e-10
4.786300923226385201e-02	2.312301108878864782e-10
4.830588020397728194e-02	2.193902558174012469e-10
4.875284901033865442e-02	2.039392107060476812e-10
4.920395356814510901e-02	1.844325133438845972e-10
4.965923214503362854e-02	1.601954719130983405e-10
5.011872336272724798e-02	1.315312952705699398e-10
5.058246620031142671e-02	1.020248481769865178e-10
5.105049999754064649e-02	8.641605800447770606e-11
5.152286445817567256e-02	1.106764416581073703e-10
5.199959965335162332e-02	1.731113828831880750e-10
5.248074602497728586e-02	2.589943775692990324e-10
5.296634438916580923e-02	3.613693402869211619e-10
5.345643593969719165e-02	4.763345522857384165e-10
5.395106225151279078e-02	6.004697068477027246e-10
5.445026528424214834e-02	7.305081456690634889e-10
5.495408738576248314e-02	8.635880538521712325e-10
5.546257129579110212e-02	9.957861509479265906e-10
5.597576014951104184e-02	1.128119942006595585e-09
5.649369748123028029e-02	1.261309396847095708e-09
5.701642722807478275e-02	1.397081496135257661e-09
5.754399373371572174e-02	1.537969242786941408e-09
5.807644175213123872e-02	1.688282675184594567e-09
5.861381645140290725e-02	1.856439484252318199e-09
5.915616341754742491e-02	2.041062342051290524e-09
5.970352865838372131e-02	2.245574387549079608e-09
6.025595860743580834e-02	2.473604233091292487e-09
6.081350012787182374e-02	2.728945153265610909e-09
6.137620051647945524e-02	3.010107443031579133e-09
6.194410750767818247e-02	3.321985552818056127e-09
6.251726927756862118e-02	3.672649156072369135e-09
6.309573444801935826e-02	4.066226115007618014e-09
6.367955209079162460e-02	4.504419589208099546e-09
6.426877173170200686e-02	4.985198470794911179e-09
6.486344335482388535e-02	5.497691015164291655e-09
6.546361740672754226e-02	6.009543319019700207e-09
6.606934480075964122e-02	6.473194746129399736e-09
6.668067692136225855e-02	6.828636577354504938e-09
6.729766562843181310e-02	7.015120258079155496e-09
6.792036326171850547e-02	6.996887913608453222e-09
6.854882264526619695e-02	6.818306636906050576e-09
6.918309709189369994e-02	6.533814292506895424e-09
6.982324040771718809e-02	6.202990485149985102e-09
7.046930689671473957e-02	5.887782650340714585e-09
7.112135136533295765e-02	5.620932737289523263e-09
7.177942912713622392e-02	5.397174197522266895e-09
7.244359600749905592e-02	5.221603111013349438e-09
7.311390834834180508e-02	5.095197440538706868e-09
7.379042301291015293e-02	5.024054277120057658e-09
7.447319739059896082e-02	4.999351277608705659e-09
7.516228940182061169e-02	5.015579325792752068e-09
7.585775750291844088e-02	5.069175355254713056e-09
7.655966069112568606e-02	5.151702420563833944e-09
7.726805850957028932e-02	5.257917065077086234e-09
7.798301105232594010e-02	5.397009748490439307e-09
7.870457896950992793e-02	5.570240865201180267e-09
7.943282347242822117e-02	5.779321871808696285e-09
8.016780633876798012e-02	6.027934434247402432e-09
8.090958991783829546e-02	6.310856447279910820e-09
8.165823713585930455e-02	6.623132880498572844e-09
8.241381150130029642e-02	6.954528059139893478e-09
8.317637711026716618e-02	7.277219373461210412e-09
8.394599865193981547e-02	7.576657100798051116e-09
8.472274141405972125e-02	7.818621426103195142e-09
8.550667128846840825e-02	7.959558758116874142e-09
8.629785477669710270e-02	7.937229438563951475e-09
8.709635899560813632e-02	7.769879837930769818e-09
8.790225168308851700e-02	7.478515969242430335e-09
8.871560120379616554e-02	7.124143940284250220e-09
8.953647655495947100e-02	6.778476968308820026e-09
9.036494737223023377e-02	6.423343436506237547e-09
9.120108393559106519e-02	6.077646004539431093e-09
9.204495717531721577e-02	5.763522402041064343e-09
9.289663867799372032e-02	5.473349965001540287e-09
9.375620069258810974e-02	5.188560596559622557e-09
9.462371613657934166e-02	4.896764340105436010e-09
9.549925860214364404e-02	4.520555405929966131e-09
9.638290236239710485e-02	4.160591276773881373e-09
9.727472237769656249e-02	3.835248322661032098e-09
9.817479430199849144e-02	3.577166102723422231e-09
9.908319448927681294e-02	3.385450768330548566e-09
1.000000000000000472e-01	3.246034796369159448e-09
1.009252886076684869e-01	3.166647980765095038e-09
1.018591388054117530e-01	3.160286427638450297e-09
1.028016298126473993e-01	3.191371061359216234e-09
1.037528415818013139e-01	3.248590479629398183e-09
1.047128548050900165e-01	3.302848332250804179e-09
1.056817509213659051e-01	3.373307216654180391e-09
1.066596121230258404e-01	3.461721983920104922e-09
1.076465213629835549e-01	3.545856792839927315e-09
1.086425623617066072e-01	3.661691857994790543e-09
1.096478196143185618e-01	3.838717778196232783e-09
1.106623783977667003e-01	4.148112683377600958e-09
1.116863247780561785e-01	4.569849020034299117e-09
1.127197456175511037e-01	5.068180638495732480e-09
1.137627285823431533e-01	5.539287354560023161e-09
1.148153621496883492e-01	5.863880480366737853e-09
1.158777356155126781e-01	5.890865646404212589e-09
1.169499391019871715e-01	5.577716554113961460e-09
1.180320635651730399e-01	5.054844783456279150e-09
1.191242008027375565e-01	4.495132179273957270e-09
1.202264434617413696e-01	4.005823862139464147e-09
1.213388850464977992e-01	3.603939095274637681e-09
1.224616199265049499e-01	3.283382617156291996e-09
1.235947433444511273e-01	3.030484200142184652e-09
1.247383514242943886e-01	2.835815679717928540e-09
1.258925411794168114e-01	2.686752455371910256e-09
1.270574105208542581e-01	2.577096132100472602e-09
1.282330582656022455e-01	2.503333553946776253e-09
1.294195841449987117e-01	2.469298877963002103e-09
1.306170888131842345e-01	2.453720772869217401e-09
1.318256738556408125e-01	2.443181086920190613e-09
1.330454417978092219e-01	2.434084272255898269e-09
1.342764961137864199e-01	2.431240947289697089e-09
1.355189412351036349e-01	2.438791219988433604e-09
1.367728825595849462e-01	2.448760633415921588e-09
1.380384264602885214e-01	2.453949884927689105e-09
1.393156802945303419e-01	2.455440323375524864e-09
1.406047524129914184e-01	2.460250490293001403e-09
1.419057521689092716e-01	2.473570655837856094e-09
1.432187899273544007e-01	2.488678709357101553e-09
1.445439770745927943e-01	2.496193961169470536e-09
1.458814260275348995e-01	2.507730391500656037e-09
1.472312502432719383e-01	2.537286320207632031e-09
1.485935642287007363e-01	2.587431815585559033e-09
1.499684835502373970e-01	2.655929706432376738e-09
1.513561248436208762e-01	2.741755770221520857e-09
1.527566058238073177e-01	2.831323359295244368e-09
1.541700452949560096e-01	2.912897005379064964e-09
1.555965631605074895e-01	2.984628098363358302e-09
1.570362804333552964e-01	3.024733176546475300e-09
1.584893192461114264e-01	3.070410568083484770e-09
1.599558028614669614e-01	3.160684962916505309e-09
1.614358556826487046e-01	3.292320323888959291e-09
1.629296032639723224e-01	3.468996167799922923e-09
1.644371723214932413e-01	3.690931488450529011e-09
1.659586907437561321e-01	3.961275790375726379e-09
1.674942876026438154e-01	4.274837181637194690e-09
1.690440931643265032e-01	4.610270331182150351e-09
1.706082389003124311e-01	4.997716428193859822e-09
1.721868574986007983e-01	5.504356460322906654e-09
1.737800828749376247e-01	6.097567572453182154e-09
1.753880501841762196e-01	6.719237660801277421e-09
1.770108958317422043e-01	7.388851258796345095e-09
1.786487574852051730e-01	8.105027796082696994e-09
1.803017740859569895e-01	8.948369516641876791e-09
1.819700858609984429e-01	1.001014653409789232e-08
1.836538343348347313e-01	1.118990148217028533e-08
1.853531623414812479e-01	1.243849365305538479e-08
1.870682140365801660e-01	1.378119518900166312e-08
1.887991349096294624e-01	1.525639156903492078e-08
1.905460717963248229e-01	1.695450212241092384e-08
1.923091728910159559e-01	1.898316106137466767e-08
1.940885877592779252e-01	2.148731203460071286e-08
1.958844673505990841e-01	2.485681241552700919e-08
1.976969640111861937e-01	2.969952638689113861e-08
1.995262314968880846e-01	3.712556134097348356e-08
2.013724249862389459e-01	4.897480987217839296e-08
2.032357010936222952e-01	6.927365742784931381e-08
2.051162178825566840e-01	1.084334523134115218e-07
2.070141348791043612e-01	1.623073322126672475e-07
2.089296130854040867e-01	1.138048873848365612e-07
2.108628149933290952e-01	6.645963396704476375e-08
2.128139045982713473e-01	4.383594319014337340e-08
2.147830474130534295e-01	3.150852606546897865e-08
2.167704104819695166e-01	2.390705841067264063e-08
2.187761623949552869e-01	1.881690436490918025e-08
2.208004733018900378e-01	1.552692682187010664e-08
2.228435149270304172e-01	1.341247595586261937e-08
2.249054605835781595e-01	1.196523648066211296e-08
2.269864851883822421e-01	1.074042133182931359e-08
2.290867652767773488e-01	9.629842801539052634e-09
2.312064790175595297e-01	8.672671927750785187e-09
2.333458062281003331e-01	8.040233932702072313e-09
2.355049283896010204e-01	7.615941701655717585e-09
2.376840286624877230e-01	7.232896667619853928e-09
2.398832919019490972e-01	6.826549158072631688e-09
2.421029046736178914e-01	6.284819223798705839e-09
2.443430552693972579e-01	5.675185731330617960e-09
2.466039337234340045e-01	5.235650230763554914e-09
2.488857318282391706e-01	4.775698758935152011e-09
2.511886431509580686e-01	4.343696260410840437e-09
2.535128630497908153e-01	3.978915017539879133e-09
2.558585886905646589e-01	3.642741940629621070e-09
2.582260190634597108e-01	3.294168452091917364e-09
2.606153549998896368e-01	3.034979439413881930e-09
2.630267991895383073e-01	2.877879370822697581e-09
2.654605561975540429e-01	2.743947294437824343e-09
2.679168324819032887e-01	2.599440310561610768e-09
2.703958364108844936e-01	2.498366100297528930e-09
2.728977782808041930e-01	2.363465722305384904e-09
2.754228703338167383e-01	2.165466151194051326e-09
2.779713267759290063e-01	1.987794872789085728e-09
2.805433637951714743e-01	1.952750911540757919e-09
2.831391995799380501e-01	1.947674295356243488e-09
2.857590543374948222e-01	1.880546558663352297e-09
2.884031503126607276e-01	1.755244859614485825e-09
2.910717118066606379e-01	1.617737109898229062e-09
2.937649651961531938e-01	1.490656470955919789e-09
2.964831389524343885e-01	1.375443141507313210e-09
2.992264636608190642e-01	1.296090604010249161e-09
3.019951720402017648e-01	1.242339781643929986e-09
3.047894989627984441e-01	1.201381244349075348e-09
3.076096814740709728e-01	1.150422788367699748e-09
3.104559588128357195e-01	1.089482742983917627e-09
3.133285724315587051e-01	1.022495306944182572e-09
3.162277660168381077e-01	9.927286926627395762e-10
3.191537855100763377e-01	9.798362459471502584e-10
3.221068791283436261e-01	9.651873920898226095e-10
3.250872973854345704e-01	9.481130370182304515e-10
3.280952931131191908e-01	9.148924199686396779e-10
3.311311214825912730e-01	8.805582014581563125e-10
3.341950400261144427e-01	8.595829963356613011e-10
3.372873086588690783e-01	8.367748316618763734e-10
3.404081897010010627e-01	8.078366935036126272e-10
3.435579478998746494e-01	7.693998681478388907e-10
3.467368504525316641e-01	7.295043272242753775e-10
3.499451670283573179e-01	7.249962767549511752e-10
3.531831697919570190e-01	7.262785711968372240e-10
3.564511334262442932e-01	7.005899552213414999e-10
3.597493351557423669e-01	6.734352782276026530e-10
3.630780547701014105e-01	6.474083703405067467e-10
3.664375746478333307e-01	6.194711267595822996e-10
3.698281797802662751e-01	6.095351903384709571e-10
3.732501577957206274e-01	5.992683827298652420e-10
3.767037989839089329e-01	5.970174875855631464e-10
3.801893963205612570e-01	6.066422633776840044e-10
3.837072454922788589e-01	6.135296050944174435e-10
3.872576449216172945e-01	6.215542773868966665e-10
3.908408957924021099e-01	6.094889715331399680e-10
3.944573020752784598e-01	5.897091847762312168e-10
3.981071705534973137e-01	5.676051733847217972e-10
4.017908108489400276e-01	5.610068448330816905e-10
4.055085354483839444e-01	5.765346813832067016e-10
4.092606597300109672e-01	5.797297482476943304e-10
4.130475019901614364e-01	5.888975903562209056e-10
4.168693834703355305e-01	6.113838306909294000e-10
4.207266283844441901e-01	6.429505421614570248e-10
4.246195639463130056e-01	6.904325500892329867e-10
4.285485203974396251e-01	7.456925893739604458e-10
4.325138310350088444e-01	8.447371453016045483e-10
4.365158322401661017e-01	9.894697949878709609e-10
4.405548635065534291e-01	1.226943083843384674e-09
4.446312674691088040e-01	1.716567974464067172e-09
4.487453899331322882e-01	3.348525237292877849e-09
4.528975799036208949e-01	1.466253050227257408e-08
4.570881896148751844e-01	2.578734990811149795e-09
4.613175745603795286e-01	1.237780722202849120e-09
4.655860935229590991e-01	7.757570836876860836e-10
4.698941086052155769e-01	5.349067109459406828e-10
4.742419852602448027e-01	3.882196390121339994e-10
4.786300923226385340e-01	2.933060691544582131e-10
4.830588020397728610e-01	2.336980703326175594e-10
4.875284901033865026e-01	1.944146337767099642e-10
4.920395356814510901e-01	1.639350019187662385e-10
4.965923214503362715e-01	1.402983945932060750e-10
5.011872336272724660e-01	1.190867243965248416e-10
5.058246620031142671e-01	1.026556115513086312e-10
5.105049999754064372e-01	9.062745859558553219e-11
5.152286445817566563e-01	8.173368732665552458e-11
5.199959965335162471e-01	7.449612121250301401e-11
5.248074602497728725e-01	6.590195343972035661e-11
5.296634438916580923e-01	5.853191272633272560e-11
5.345643593969718887e-01	5.170816260589587921e-11
5.395106225151278245e-01	4.607745267469306556e-11
5.445026528424214973e-01	4.125409115638892759e-11
5.495408738576248453e-01	3.795664781582932985e-11
5.546257129579107437e-01	3.465287457660682476e-11
5.597576014951101131e-01	3.160360174102862461e-11
5.649369748123025392e-01	2.857916108720994939e-11
5.701642722807475083e-01	2.682528817466952282e-11
5.754399373371569260e-01	2.512646527970959863e-11
5.807644175213120263e-01	2.317126976279955403e-11
5.861381645140287810e-01	2.172172475469412959e-11
5.915616341754740271e-01	1.990649103388965361e-11
5.970352865838368661e-01	1.784118630283299638e-11
6.025595860743577781e-01	1.505735895857728757e-11
6.081350012787178905e-01	4.737113978117749620e-12
6.137620051647942887e-01	2.462370243754460957e-11
6.194410750767814777e-01	1.786865286047865759e-11
6.251726927756858787e-01	1.659487798650670282e-11
6.309573444801933606e-01	1.505146538506645771e-11
6.367955209079159129e-01	1.344132289077541306e-11
6.426877173170196800e-01	1.309494439502830328e-11
6.486344335482384649e-01	1.308417600134968593e-11
6.546361740672750340e-01	1.299124712605722604e-11
6.606934480075961069e-01	1.276778108448320018e-11
6.668067692136222524e-01	1.250972015642997118e-11
6.729766562843179090e-01	1.228577047103540485e-11
6.792036326171846383e-01	1.216747209111425103e-11
6.854882264526617197e-01	1.211267284685098395e-11
6.918309709189366385e-01	1.189704929075767037e-11
6.982324040771714646e-01	1.191290275773061456e-11
7.046930689671470072e-01	1.235039443862980591e-11
7.112135136533291879e-01	1.383014428198268949e-11
7.177942912713618506e-01	1.585076174347224038e-11
7.244359600749902262e-01	2.330642177365498633e-11
7.311390834834176067e-01	2.631788779043743164e-11
7.379042301291011130e-01	5.297576020533277136e-11
7.447319739059892196e-01	6.465143428884692525e-11
7.516228940182057006e-01	1.504889457635501385e-11
7.585775750291839925e-01	5.060928598541037096e-12
7.655966069112565275e-01	1.802675367769790672e-12
7.726805850957025879e-01	6.263171270285638981e-12
7.798301105232589014e-01	1.877335229418804796e-11
7.870457896950988630e-01	3.319074206155563315e-11
7.943282347242817121e-01	1.159438024069474869e-11
8.016780633876793294e-01	6.917176529368477160e-12
8.090958991783825383e-01	4.786207843829346156e-12
8.165823713585926846e-01	3.568486673774147790e-12
8.241381150130024924e-01	2.879497263216607440e-12
8.317637711026713010e-01	2.419765698857455405e-12
8.394599865193976829e-01	2.082728254298957155e-12
8.472274141405967685e-01	1.767050695847972800e-12
8.550667128846836107e-01	1.540147480937840915e-12
8.629785477669705829e-01	1.398225771334947867e-12
8.709635899560810302e-01	1.291893827398863811e-12
8.790225168308847259e-01	1.352645101030679257e-12
8.871560120379607950e-01	2.302853006507671654e-13
8.953647655495937663e-01	6.550393806156366322e-13
9.036494737223014218e-01	6.561848893684070638e-13
9.120108393559096527e-01	6.042104848529825448e-13
9.204495717531712140e-01	5.600588892220339318e-13
9.289663867799362595e-01	5.307462435907255126e-13
9.375620069258802092e-01	5.131206419189178840e-13
9.462371613657929448e-01	5.002460280810816201e-13
9.549925860214358853e-01	4.730504481306562765e-13
9.638290236239704933e-01	4.711138842467916697e-13
9.727472237769650976e-01	4.702119987408842065e-13
9.817479430199843593e-01	4.847349454222511483e-13
9.908319448927676021e-01	5.176617032425453854e-13
1.000000000000000000e+00	5.612468712295344368e-13
1.009252886076684508e+00	6.452844850149063127e-13
1.018591388054116864e+00	7.708174317369320780e-13
1.028016298126473549e+00	1.016589742792246087e-12
1.037528415818012695e+00	1.937619941140875797e-12
1.047128548050899610e+00	6.962156301913005393e-13
1.056817509213658468e+00	5.111008887877575651e-13
1.066596121230257932e+00	1.744460700618731321e-12
1.076465213629834938e+00	1.317740518785518980e-12
1.086425623617065517e+00	6.284990102484466170e-13
1.096478196143185091e+00	3.890239235312962789e-13
1.106623783977666475e+00	2.874222521099705671e-13
1.116863247780561119e+00	2.231767827609895033e-13
1.127197456175510482e+00	1.651397504955018343e-13
1.137627285823431089e+00	1.304446755265742420e-13
1.148153621496882826e+00	1.084911648231730655e-13
1.158777356155126226e+00	9.384924456487824885e-14
1.169499391019871215e+00	8.195032980308039871e-14
1.180320635651729733e+00	7.265747780546201873e-14
1.191242008027375121e+00	6.583788647407457116e-14
1.202264434617413169e+00	5.902823139071187445e-14
1.213388850464977464e+00	5.411145450132442419e-14
1.224616199265048833e+00	5.061355772119455788e-14
1.235947433444510635e+00	4.872489563021521090e-14
1.247383514242943248e+00	4.803821774396700977e-14
1.258925411794167504e+00	4.806800567907872708e-14
1.270574105208541971e+00	4.931120010178452510e-14
1.282330582656021845e+00	5.347117693453742008e-14
1.294195841449986339e+00	6.264361089162855930e-14
1.306170888131841679e+00	8.521549189823277115e-14
1.318256738556407459e+00	1.407287177939362668e-13
1.330454417978091497e+00	1.129565264524138367e-13
1.342764961137864255e+00	5.102370200581887393e-14
1.355189412351036404e+00	2.777636608208686888e-14
1.367728825595849518e+00	1.770887685425157503e-14
1.380384264602885214e+00	1.201959479020514255e-14
1.393156802945303641e+00	8.545607853700657763e-15
1.406047524129914406e+00	6.257725149012870056e-15
1.419057521689092605e+00	4.776944291865754541e-15
1.432187899273543952e+00	3.759172011540105311e-15
1.445439770745927888e+00	2.957210674217350647e-15
1.458814260275348884e+00	2.345716192150208896e-15
1.472312502432719272e+00	1.911157703040515361e-15
1.485935642287007363e+00	1.534561817549461480e-15
1.499684835502373970e+00	1.470046864599654143e-15
1.513561248436208651e+00	1.036961810065385980e-15
1.527566058238073232e+00	8.476394021675655473e-16
1.541700452949559930e+00	6.986522997267458823e-16
1.555965631605074950e+00	5.702467707481686364e-16
1.570362804333553131e+00	4.665882340901613359e-16
1.584893192461114042e+00	3.806580982145538606e-16
1.599558028614669558e+00	3.091024394403513458e-16
1.614358556826486879e+00	2.518918234528167244e-16
1.629296032639723002e+00	2.117860599817014645e-16
1.644371723214932413e+00	1.795003237288378436e-16
1.659586907437561321e+00	1.518239290032566224e-16
1.674942876026438210e+00	1.309493753766913148e-16
1.690440931643264921e+00	1.096774592878249937e-16
1.706082389003124256e+00	9.037275021320324292e-17
1.721868574986007872e+00	7.562048794806111946e-17
1.737800828749376247e+00	6.428815437636851827e-17
1.753880501841762030e+00	5.524469872507567802e-17
1.770108958317422099e+00	4.802607676692801436e-17
1.786487574852051674e+00	4.165699939318389677e-17
1.803017740859568008e+00	3.630788159223837155e-17
1.819700858609982541e+00	3.117608316134041067e-17
1.836538343348345537e+00	2.735874335531737122e-17
1.853531623414810481e+00	2.356985832341519572e-17
1.870682140365799606e+00	2.072007750842532010e-17
1.887991349096292515e+00	1.850574301438420441e-17
1.905460717963246342e+00	1.615720757812122286e-17
1.923091728910157450e+00	1.425448964902923143e-17
1.940885877592777309e+00	1.273957812501371925e-17
1.958844673505989009e+00	1.122536311920731356e-17
1.976969640111859938e+00	1.002188773195750464e-17
1.995262314968878847e+00	9.422792291341061522e-18
2.013724249862387516e+00	1.503030328736760269e-17
2.032357010936221009e+00	3.049209620101374267e-17
2.051162178825564730e+00	4.569136180021254504e-17
2.070141348791041391e+00	5.386568172230349954e-17
2.089296130854038758e+00	5.086120261431910441e-17
2.108628149933288842e+00	3.446727342095126987e-17
2.128139045982711419e+00	3.895435629193250838e-18
